Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
3,1,SVM,SVM,0.9807692307692307,0.75,0.8576578123452984,0.8275862068965517,0.9264705882352942,0.8653846153846153,"[[51  1]
 [ 4 12]]"
3,1,WSVM,WSVM,0.9615384615384616,0.75,0.8492077756084468,0.7999999999999999,0.9117647058823529,0.8557692307692307,"[[50  2]
 [ 4 12]]"
3,1,own_class_center,lin_center_own,0.9615384615384616,0.75,0.8492077756084468,0.7999999999999999,0.9117647058823529,0.8557692307692307,"[[50  2]
 [ 4 12]]"
3,1,own_class_center,exp,0.9615384615384616,0.75,0.8492077756084468,0.7999999999999999,0.9117647058823529,0.8557692307692307,"[[50  2]
 [ 4 12]]"
3,1,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.75,0.8406728074767074,0.7741935483870969,0.8970588235294118,0.8461538461538461,"[[49  3]
 [ 4 12]]"
3,1,estimated_hyper_lin,exp,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
3,1,actual_hyper_lin,lin_center_own,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
3,1,actual_hyper_lin,exp,0.9423076923076923,0.75,0.8406728074767074,0.7741935483870969,0.8970588235294118,0.8461538461538461,"[[49  3]
 [ 4 12]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new,0.9423076923076923,0.75,0.8406728074767074,0.7741935483870969,0.8970588235294118,0.8461538461538461,"[[49  3]
 [ 4 12]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9423076923076923,0.75,0.8406728074767074,0.7741935483870969,0.8970588235294118,0.8461538461538461,"[[49  3]
 [ 4 12]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7692307692307693,1.0,0.8770580193070292,0.7272727272727273,0.8235294117647058,0.8846153846153846,"[[40 12]
 [ 0 16]]"
3,2,SVM,SVM,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,2,WSVM,WSVM,0.9038461538461539,0.7333333333333333,0.8141378954578351,0.7096774193548386,0.8656716417910447,0.8185897435897436,"[[47  5]
 [ 4 11]]"
3,2,own_class_center,lin_center_own,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,2,own_class_center,exp,0.8846153846153846,0.6666666666666666,0.7679476477883044,0.6451612903225806,0.835820895522388,0.7756410256410255,"[[46  6]
 [ 5 10]]"
3,2,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,2,estimated_hyper_lin,exp,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,2,actual_hyper_lin,lin_center_own,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,2,actual_hyper_lin,exp,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7692307692307693,0.8666666666666667,0.816496580927726,0.65,0.7910447761194029,0.8179487179487179,"[[40 12]
 [ 2 13]]"
3,3,SVM,SVM,0.9807692307692307,0.8,0.8857851797221404,0.8571428571428571,0.9402985074626866,0.8903846153846153,"[[51  1]
 [ 3 12]]"
3,3,WSVM,WSVM,0.9615384615384616,0.8666666666666667,0.9128709291752769,0.8666666666666667,0.9402985074626866,0.9141025641025642,"[[50  2]
 [ 2 13]]"
3,3,own_class_center,lin_center_own,0.9230769230769231,0.8666666666666667,0.8944271909999159,0.8125,0.9104477611940298,0.8948717948717949,"[[48  4]
 [ 2 13]]"
3,3,own_class_center,exp,0.9230769230769231,0.8666666666666667,0.8944271909999159,0.8125,0.9104477611940298,0.8948717948717949,"[[48  4]
 [ 2 13]]"
3,3,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
3,3,estimated_hyper_lin,exp,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
3,3,actual_hyper_lin,lin_center_own,0.9615384615384616,0.8666666666666667,0.9128709291752769,0.8666666666666667,0.9402985074626866,0.9141025641025642,"[[50  2]
 [ 2 13]]"
3,3,actual_hyper_lin,exp,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new,0.9615384615384616,0.8666666666666667,0.9128709291752769,0.8666666666666667,0.9402985074626866,0.9141025641025642,"[[50  2]
 [ 2 13]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9230769230769231,0.8666666666666667,0.8944271909999159,0.8125,0.9104477611940298,0.8948717948717949,"[[48  4]
 [ 2 13]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8461538461538461,1.0,0.9198662110077999,0.7894736842105263,0.8805970149253731,0.9230769230769231,"[[44  8]
 [ 0 15]]"
3,4,SVM,SVM,0.9423076923076923,0.7333333333333333,0.8312795203934962,0.7586206896551724,0.8955223880597015,0.8378205128205128,"[[49  3]
 [ 4 11]]"
3,4,WSVM,WSVM,0.9230769230769231,0.8,0.8593378488473195,0.7741935483870969,0.8955223880597015,0.8615384615384616,"[[48  4]
 [ 3 12]]"
3,4,own_class_center,lin_center_own,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,4,own_class_center,exp,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,4,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.7333333333333333,0.8312795203934962,0.7586206896551724,0.8955223880597015,0.8378205128205128,"[[49  3]
 [ 4 11]]"
3,4,estimated_hyper_lin,exp,0.9423076923076923,0.7333333333333333,0.8312795203934962,0.7586206896551724,0.8955223880597015,0.8378205128205128,"[[49  3]
 [ 4 11]]"
3,4,actual_hyper_lin,lin_center_own,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,4,actual_hyper_lin,exp,0.9230769230769231,0.8,0.8593378488473195,0.7741935483870969,0.8955223880597015,0.8615384615384616,"[[48  4]
 [ 3 12]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new,0.9423076923076923,0.7333333333333333,0.8312795203934962,0.7586206896551724,0.8955223880597015,0.8378205128205128,"[[49  3]
 [ 4 11]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6346153846153846,0.8666666666666667,0.7416198487095663,0.5531914893617021,0.6865671641791045,0.7506410256410256,"[[33 19]
 [ 2 13]]"
3,5,SVM,SVM,0.9411764705882353,0.6875,0.8043996665398437,0.7333333333333334,0.8805970149253731,0.8143382352941176,"[[48  3]
 [ 5 11]]"
3,5,WSVM,WSVM,0.9411764705882353,0.6875,0.8043996665398437,0.7333333333333334,0.8805970149253731,0.8143382352941176,"[[48  3]
 [ 5 11]]"
3,5,own_class_center,lin_center_own,0.9215686274509803,0.75,0.8313702367707394,0.75,0.8805970149253731,0.8357843137254902,"[[47  4]
 [ 4 12]]"
3,5,own_class_center,exp,0.9019607843137255,0.6875,0.7874630399045318,0.6875,0.8507462686567164,0.7947303921568627,"[[46  5]
 [ 5 11]]"
3,5,estimated_hyper_lin,lin_center_own,0.9215686274509803,0.6875,0.795976401266111,0.7096774193548386,0.8656716417910447,0.8045343137254902,"[[47  4]
 [ 5 11]]"
3,5,estimated_hyper_lin,exp,0.9215686274509803,0.75,0.8313702367707394,0.75,0.8805970149253731,0.8357843137254902,"[[47  4]
 [ 4 12]]"
3,5,actual_hyper_lin,lin_center_own,0.9411764705882353,0.6875,0.8043996665398437,0.7333333333333334,0.8805970149253731,0.8143382352941176,"[[48  3]
 [ 5 11]]"
3,5,actual_hyper_lin,exp,0.9215686274509803,0.75,0.8313702367707394,0.75,0.8805970149253731,0.8357843137254902,"[[47  4]
 [ 4 12]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new,0.9215686274509803,0.75,0.8313702367707394,0.75,0.8805970149253731,0.8357843137254902,"[[47  4]
 [ 4 12]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9215686274509803,0.6875,0.795976401266111,0.7096774193548386,0.8656716417910447,0.8045343137254902,"[[47  4]
 [ 5 11]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.803921568627451,0.75,0.7764928695555345,0.631578947368421,0.7910447761194029,0.7769607843137255,"[[41 10]
 [ 4 12]]"
Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
4,1,SVM,SVM,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
4,1,WSVM,WSVM,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
4,1,own_class_center,lin_center_own,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
4,1,own_class_center,exp,0.9615384615384616,0.75,0.8492077756084468,0.7999999999999999,0.9117647058823529,0.8557692307692307,"[[50  2]
 [ 4 12]]"
4,1,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
4,1,estimated_hyper_lin,exp,0.9423076923076923,0.75,0.8406728074767074,0.7741935483870969,0.8970588235294118,0.8461538461538461,"[[49  3]
 [ 4 12]]"
4,1,actual_hyper_lin,lin_center_own,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
4,1,actual_hyper_lin,exp,0.9423076923076923,0.75,0.8406728074767074,0.7741935483870969,0.8970588235294118,0.8461538461538461,"[[49  3]
 [ 4 12]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9230769230769231,0.75,0.8320502943378437,0.75,0.8823529411764706,0.8365384615384616,"[[48  4]
 [ 4 12]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8461538461538461,0.9375,0.8906566289930316,0.7692307692307693,0.8676470588235294,0.891826923076923,"[[44  8]
 [ 1 15]]"
4,2,SVM,SVM,1.0,0.6666666666666666,0.816496580927726,0.8,0.9253731343283582,0.8333333333333333,"[[52  0]
 [ 5 10]]"
4,2,WSVM,WSVM,1.0,0.6666666666666666,0.816496580927726,0.8,0.9253731343283582,0.8333333333333333,"[[52  0]
 [ 5 10]]"
4,2,own_class_center,lin_center_own,0.9615384615384616,0.6666666666666666,0.8006407690254357,0.7407407407407408,0.8955223880597015,0.814102564102564,"[[50  2]
 [ 5 10]]"
4,2,own_class_center,exp,0.9615384615384616,0.6666666666666666,0.8006407690254357,0.7407407407407408,0.8955223880597015,0.814102564102564,"[[50  2]
 [ 5 10]]"
4,2,estimated_hyper_lin,lin_center_own,0.9807692307692307,0.6666666666666666,0.8086075400626399,0.7692307692307692,0.9104477611940298,0.8237179487179486,"[[51  1]
 [ 5 10]]"
4,2,estimated_hyper_lin,exp,0.9615384615384616,0.6666666666666666,0.8006407690254357,0.7407407407407408,0.8955223880597015,0.814102564102564,"[[50  2]
 [ 5 10]]"
4,2,actual_hyper_lin,lin_center_own,1.0,0.6,0.7745966692414834,0.7499999999999999,0.9104477611940298,0.8,"[[52  0]
 [ 6  9]]"
4,2,actual_hyper_lin,exp,1.0,0.6666666666666666,0.816496580927726,0.8,0.9253731343283582,0.8333333333333333,"[[52  0]
 [ 5 10]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.6666666666666666,0.816496580927726,0.8,0.9253731343283582,0.8333333333333333,"[[52  0]
 [ 5 10]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v1,1.0,0.7333333333333333,0.8563488385776752,0.846153846153846,0.9402985074626866,0.8666666666666667,"[[52  0]
 [ 4 11]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6346153846153846,0.8666666666666667,0.7416198487095663,0.5531914893617021,0.6865671641791045,0.7506410256410256,"[[33 19]
 [ 2 13]]"
4,3,SVM,SVM,1.0,0.7333333333333333,0.8563488385776752,0.846153846153846,0.9402985074626866,0.8666666666666667,"[[52  0]
 [ 4 11]]"
4,3,WSVM,WSVM,0.9807692307692307,0.7333333333333333,0.848074742714797,0.8148148148148148,0.9253731343283582,0.857051282051282,"[[51  1]
 [ 4 11]]"
4,3,own_class_center,lin_center_own,0.9807692307692307,0.7333333333333333,0.848074742714797,0.8148148148148148,0.9253731343283582,0.857051282051282,"[[51  1]
 [ 4 11]]"
4,3,own_class_center,exp,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
4,3,estimated_hyper_lin,lin_center_own,0.9807692307692307,0.7333333333333333,0.848074742714797,0.8148148148148148,0.9253731343283582,0.857051282051282,"[[51  1]
 [ 4 11]]"
4,3,estimated_hyper_lin,exp,0.9423076923076923,0.7333333333333333,0.8312795203934962,0.7586206896551724,0.8955223880597015,0.8378205128205128,"[[49  3]
 [ 4 11]]"
4,3,actual_hyper_lin,lin_center_own,0.9807692307692307,0.7333333333333333,0.848074742714797,0.8148148148148148,0.9253731343283582,0.857051282051282,"[[51  1]
 [ 4 11]]"
4,3,actual_hyper_lin,exp,0.9807692307692307,0.7333333333333333,0.848074742714797,0.8148148148148148,0.9253731343283582,0.857051282051282,"[[51  1]
 [ 4 11]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new,0.9807692307692307,0.7333333333333333,0.848074742714797,0.8148148148148148,0.9253731343283582,0.857051282051282,"[[51  1]
 [ 4 11]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7307692307692307,0.9333333333333333,0.8258639609834553,0.6511627906976745,0.7761194029850746,0.8320512820512821,"[[38 14]
 [ 1 14]]"
4,4,SVM,SVM,0.8846153846153846,0.7333333333333333,0.8054302879318288,0.6875,0.8507462686567164,0.808974358974359,"[[46  6]
 [ 4 11]]"
4,4,WSVM,WSVM,0.8846153846153846,0.7333333333333333,0.8054302879318288,0.6875,0.8507462686567164,0.808974358974359,"[[46  6]
 [ 4 11]]"
4,4,own_class_center,lin_center_own,0.8846153846153846,0.7333333333333333,0.8054302879318288,0.6875,0.8507462686567164,0.808974358974359,"[[46  6]
 [ 4 11]]"
4,4,own_class_center,exp,0.8846153846153846,0.7333333333333333,0.8054302879318288,0.6875,0.8507462686567164,0.808974358974359,"[[46  6]
 [ 4 11]]"
4,4,estimated_hyper_lin,lin_center_own,0.8846153846153846,0.7333333333333333,0.8054302879318288,0.6875,0.8507462686567164,0.808974358974359,"[[46  6]
 [ 4 11]]"
4,4,estimated_hyper_lin,exp,0.8846153846153846,0.7333333333333333,0.8054302879318288,0.6875,0.8507462686567164,0.808974358974359,"[[46  6]
 [ 4 11]]"
4,4,actual_hyper_lin,lin_center_own,0.8846153846153846,0.8,0.8412444993533733,0.7272727272727272,0.8656716417910447,0.8423076923076922,"[[46  6]
 [ 3 12]]"
4,4,actual_hyper_lin,exp,0.8846153846153846,0.7333333333333333,0.8054302879318288,0.6875,0.8507462686567164,0.808974358974359,"[[46  6]
 [ 4 11]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new,0.8846153846153846,0.8,0.8412444993533733,0.7272727272727272,0.8656716417910447,0.8423076923076922,"[[46  6]
 [ 3 12]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8846153846153846,0.7333333333333333,0.8054302879318288,0.6875,0.8507462686567164,0.808974358974359,"[[46  6]
 [ 4 11]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8461538461538461,0.8,0.8227533512074423,0.6857142857142857,0.835820895522388,0.823076923076923,"[[44  8]
 [ 3 12]]"
4,5,SVM,SVM,0.9019607843137255,0.8125,0.8560625778848775,0.7647058823529411,0.8805970149253731,0.8572303921568627,"[[46  5]
 [ 3 13]]"
4,5,WSVM,WSVM,0.9019607843137255,0.875,0.8883781212268286,0.7999999999999999,0.8955223880597015,0.8884803921568627,"[[46  5]
 [ 2 14]]"
4,5,own_class_center,lin_center_own,0.9019607843137255,0.8125,0.8560625778848775,0.7647058823529411,0.8805970149253731,0.8572303921568627,"[[46  5]
 [ 3 13]]"
4,5,own_class_center,exp,0.9019607843137255,0.8125,0.8560625778848775,0.7647058823529411,0.8805970149253731,0.8572303921568627,"[[46  5]
 [ 3 13]]"
4,5,estimated_hyper_lin,lin_center_own,0.9019607843137255,0.875,0.8883781212268286,0.7999999999999999,0.8955223880597015,0.8884803921568627,"[[46  5]
 [ 2 14]]"
4,5,estimated_hyper_lin,exp,0.9215686274509803,0.875,0.8979824881475182,0.823529411764706,0.9104477611940298,0.8982843137254902,"[[47  4]
 [ 2 14]]"
4,5,actual_hyper_lin,lin_center_own,0.8823529411764706,0.875,0.8786687791935092,0.7777777777777777,0.8805970149253731,0.8786764705882353,"[[45  6]
 [ 2 14]]"
4,5,actual_hyper_lin,exp,0.9019607843137255,0.8125,0.8560625778848775,0.7647058823529411,0.8805970149253731,0.8572303921568627,"[[46  5]
 [ 3 13]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new,0.9019607843137255,0.8125,0.8560625778848775,0.7647058823529411,0.8805970149253731,0.8572303921568627,"[[46  5]
 [ 3 13]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9019607843137255,0.8125,0.8560625778848775,0.7647058823529411,0.8805970149253731,0.8572303921568627,"[[46  5]
 [ 3 13]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6862745098039216,0.9375,0.8021111848996849,0.6382978723404255,0.746268656716418,0.8118872549019608,"[[35 16]
 [ 1 15]]"
