Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
4,1,estimated_hyper_lin,exp,0.9523809523809523,0.9,0.9258200997725514,0.9,0.9354838709677419,0.9261904761904761,"[[40  2]
 [ 2 18]]"
4,1,actual_hyper_lin,lin_center_own,0.9761904761904762,0.9,0.9373214115613857,0.9230769230769231,0.9516129032258065,0.938095238095238,"[[41  1]
 [ 2 18]]"
4,1,actual_hyper_lin,exp,0.9523809523809523,0.9,0.9258200997725514,0.9,0.9354838709677419,0.9261904761904761,"[[40  2]
 [ 2 18]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new,0.9523809523809523,0.9,0.9258200997725514,0.9,0.9354838709677419,0.9261904761904761,"[[40  2]
 [ 2 18]]"
4,2,SVM,SVM,0.8571428571428571,0.85,0.8535639569308374,0.7906976744186046,0.8548387096774194,0.8535714285714286,"[[36  6]
 [ 3 17]]"
4,2,WSVM,WSVM,0.8571428571428571,0.85,0.8535639569308374,0.7906976744186046,0.8548387096774194,0.8535714285714286,"[[36  6]
 [ 3 17]]"
4,2,own_class_center,lin_center_own,0.8809523809523809,0.85,0.865337809071997,0.8095238095238095,0.8709677419354839,0.8654761904761905,"[[37  5]
 [ 3 17]]"
4,2,own_class_center,exp,0.8809523809523809,0.85,0.865337809071997,0.8095238095238095,0.8709677419354839,0.8654761904761905,"[[37  5]
 [ 3 17]]"
4,2,estimated_hyper_lin,lin_center_own,0.8809523809523809,0.85,0.865337809071997,0.8095238095238095,0.8709677419354839,0.8654761904761905,"[[37  5]
 [ 3 17]]"
4,2,estimated_hyper_lin,exp,0.8571428571428571,0.85,0.8535639569308374,0.7906976744186046,0.8548387096774194,0.8535714285714286,"[[36  6]
 [ 3 17]]"
4,2,actual_hyper_lin,lin_center_own,0.8571428571428571,0.75,0.8017837257372731,0.7317073170731706,0.8225806451612904,0.8035714285714286,"[[36  6]
 [ 5 15]]"
4,2,actual_hyper_lin,exp,0.8571428571428571,0.8,0.828078671210825,0.761904761904762,0.8387096774193549,0.8285714285714286,"[[36  6]
 [ 4 16]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new,0.8571428571428571,0.8,0.828078671210825,0.761904761904762,0.8387096774193549,0.8285714285714286,"[[36  6]
 [ 4 16]]"
4,3,SVM,SVM,0.9047619047619048,0.65,0.7668736780560655,0.7027027027027027,0.8225806451612904,0.7773809523809524,"[[38  4]
 [ 7 13]]"
4,3,WSVM,WSVM,0.9285714285714286,0.65,0.7768985960673559,0.7222222222222223,0.8387096774193549,0.7892857142857143,"[[39  3]
 [ 7 13]]"
4,3,own_class_center,lin_center_own,0.9285714285714286,0.65,0.7768985960673559,0.7222222222222223,0.8387096774193549,0.7892857142857143,"[[39  3]
 [ 7 13]]"
4,3,own_class_center,exp,0.9523809523809523,0.65,0.7867957924694432,0.7428571428571429,0.8548387096774194,0.801190476190476,"[[40  2]
 [ 7 13]]"
4,3,estimated_hyper_lin,lin_center_own,0.9285714285714286,0.65,0.7768985960673559,0.7222222222222223,0.8387096774193549,0.7892857142857143,"[[39  3]
 [ 7 13]]"
4,3,estimated_hyper_lin,exp,0.9523809523809523,0.65,0.7867957924694432,0.7428571428571429,0.8548387096774194,0.801190476190476,"[[40  2]
 [ 7 13]]"
4,3,actual_hyper_lin,lin_center_own,0.9523809523809523,0.65,0.7867957924694432,0.7428571428571429,0.8548387096774194,0.801190476190476,"[[40  2]
 [ 7 13]]"
4,3,actual_hyper_lin,exp,0.9285714285714286,0.65,0.7768985960673559,0.7222222222222223,0.8387096774193549,0.7892857142857143,"[[39  3]
 [ 7 13]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new,0.9285714285714286,0.65,0.7768985960673559,0.7222222222222223,0.8387096774193549,0.7892857142857143,"[[39  3]
 [ 7 13]]"
4,4,SVM,SVM,0.8809523809523809,0.75,0.8128433340529315,0.75,0.8387096774193549,0.8154761904761904,"[[37  5]
 [ 5 15]]"
4,4,WSVM,WSVM,0.8809523809523809,0.75,0.8128433340529315,0.75,0.8387096774193549,0.8154761904761904,"[[37  5]
 [ 5 15]]"
4,4,own_class_center,lin_center_own,0.9047619047619048,0.75,0.823754471047914,0.7692307692307692,0.8548387096774194,0.8273809523809523,"[[38  4]
 [ 5 15]]"
4,4,own_class_center,exp,0.9047619047619048,0.8,0.8507699593953255,0.8000000000000002,0.8709677419354839,0.8523809523809524,"[[38  4]
 [ 4 16]]"
4,4,estimated_hyper_lin,lin_center_own,0.8809523809523809,0.75,0.8128433340529315,0.75,0.8387096774193549,0.8154761904761904,"[[37  5]
 [ 5 15]]"
4,4,estimated_hyper_lin,exp,0.8809523809523809,0.8,0.839500985563391,0.7804878048780488,0.8548387096774194,0.8404761904761904,"[[37  5]
 [ 4 16]]"
4,4,actual_hyper_lin,lin_center_own,0.9047619047619048,0.75,0.823754471047914,0.7692307692307692,0.8548387096774194,0.8273809523809523,"[[38  4]
 [ 5 15]]"
4,4,actual_hyper_lin,exp,0.8809523809523809,0.8,0.839500985563391,0.7804878048780488,0.8548387096774194,0.8404761904761904,"[[37  5]
 [ 4 16]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new,0.8809523809523809,0.8,0.839500985563391,0.7804878048780488,0.8548387096774194,0.8404761904761904,"[[37  5]
 [ 4 16]]"
4,5,SVM,SVM,0.7857142857142857,0.8,0.7928249671720918,0.7111111111111111,0.7903225806451613,0.7928571428571429,"[[33  9]
 [ 4 16]]"
4,5,WSVM,WSVM,0.8095238095238095,0.8,0.8047478161629565,0.7272727272727272,0.8064516129032258,0.8047619047619048,"[[34  8]
 [ 4 16]]"
4,5,own_class_center,lin_center_own,0.7857142857142857,0.8,0.7928249671720918,0.7111111111111111,0.7903225806451613,0.7928571428571429,"[[33  9]
 [ 4 16]]"
4,5,own_class_center,exp,0.8095238095238095,0.85,0.8295150620062532,0.7555555555555556,0.8225806451612904,0.8297619047619047,"[[34  8]
 [ 3 17]]"
4,5,estimated_hyper_lin,lin_center_own,0.8333333333333334,0.8,0.816496580927726,0.7441860465116279,0.8225806451612904,0.8166666666666667,"[[35  7]
 [ 4 16]]"
4,5,estimated_hyper_lin,exp,0.8095238095238095,0.85,0.8295150620062532,0.7555555555555556,0.8225806451612904,0.8297619047619047,"[[34  8]
 [ 3 17]]"
4,5,actual_hyper_lin,lin_center_own,0.8095238095238095,0.85,0.8295150620062532,0.7555555555555556,0.8225806451612904,0.8297619047619047,"[[34  8]
 [ 3 17]]"
4,5,actual_hyper_lin,exp,0.8333333333333334,0.85,0.8416254115301732,0.7727272727272727,0.8387096774193549,0.8416666666666667,"[[35  7]
 [ 3 17]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new,0.8095238095238095,0.85,0.8295150620062532,0.7555555555555556,0.8225806451612904,0.8297619047619047,"[[34  8]
 [ 3 17]]"
